206733669	0.0
161786627	0.0
75078194	1.25
103933077	0.0
45192838	0.0
17787299	0.0
18147789	0.0
33358785	0.0
28170705	0.0
24417844	0.0
112399639	0.0
24565616	0.0
14473298	0.0
72327585	0.0
242461787	0.0
156722830	0.0
170013340	0.0
182060375	0.0
149600834	0.0
17619847	0.0
90859217	0.0
130122944	0.0
31576969	0.0
35203037	0.0
16888281	23.5
41334766	0.0
254865314	0.0
25725151	0.0
38006851	0.0
59813410	0.0
224503326	2.59492241369
134691563	0.0
68246303	0.0
247263770	0.0
243497272	6.825
165428333	0.0
103060087	0.0
251347925	0.0
174842533	0.0
241094020	0.0
16830993	0.0
25461903	0.0
250877329	0.0
254220043	0.424242424242
29908953	0.0
224922369	0.0
14728168	0.0
165038235	0.0
86638097	0.0
257099425	0.0
18565227	3.54166666667
38789243	0.0
171235463	0.891176470588
249997241	0.0
31134601	0.0
18384843	0.0
182121501	0.0
210171716	0.0
21695164	0.0
234314687	0.0
59440277	0.0
188840249	0.0
19278411	0.0
6493112	0.0
86941150	0.0
14297664	0.0
225011359	0.0
174140420	0.0
153005493	0.0
248670806	0.0
19087092	0.0
797793	0.0
206117585	0.0
260779609	0.0
249684282	0.0
215773669	0.0
24876773	0.0
15497575	0.0
126531478	0.0
197896602	0.0
25371509	0.0
88343667	0.0
56989751	0.0
14335880	0.0
200097920	0.0
234326056	0.0
78405043	0.0
238433024	12.0
121440147	0.0
83949838	0.0
130611941	0.0
231640329	0.0
38842873	0.0
39488458	0.0
17834963	0.0
261100743	0.0
197035754	0.0
6831142	0.0
14312391	0.0
81063217	0.0
124457546	0.0
247873670	0.0
15999699	0.0
59476984	3.82380952381
132434839	0.0
33891742	0.0
63404893	0.0
48733616	3.75
262299947	0.0
36701733	0.0
51893652	1.0
18593411	0.0
992741	0.0
255681671	0.0
101765800	0.0
170268791	0.0
110140135	0.0
66387025	0.0
82100732	0.0
131727559	0.0
27048504	0.833333333333
73198704	3.5
258231051	0.521367521368
245352437	0.0
20144167	0.0
16469463	0.0
46110951	0.0
123845632	0.0
108172126	0.0
144024914	0.0
154584522	0.0
53934764	0.0
77654999	0.0
8602152	0.0
102591446	0.0
193733633	0.533980582524
122259328	0.0
105878818	0.0
34660565	2.59706959707
49579660	0.0
130822920	0.0
125396441	0.0
33048295	0.0
112812425	0.0
69856552	0.0
14805587	0.0
92759117	0.0
21481343	0.0
61274291	0.0
257907680	0.0
229770475	0.0
121884739	0.0
252574838	0.0
66188831	0.0
245996094	0.0
179399874	2.19806763285
24873656	0.0
257851543	0.0
249972978	0.0
67702370	0.0
215416525	0.0
159584090	0.0
20183596	0.0
46870065	0.0
164805615	1.58787878788
220631465	0.0
20988989	0.0
20041692	0.0
72700161	0.0
37893146	0.0
187136543	1.33333333333
20840547	0.0
142665641	0.0
127820016	0.0
107021215	0.0
14094367	0.0
89942684	1.93137254902
16416323	0.0
235805913	2.725
169947442	0.0
65435626	0.0
169805149	0.0
39760540	0.0
14856951	0.0
55028804	0.0
257500646	0.0
30096876	0.0
167068268	0.0
47863098	0.0
15467215	0.0
150248433	0.0
29761560	5.70617667357
72576969	0.0
199758762	0.0
50169102	0.0
231001548	0.0
211552686	0.0
128616566	3.33333333333
37416081	0.0
169181366	0.0
187511753	0.0
17778734	4.0
241488181	0.0
72261360	0.0
123543805	0.0
132419810	0.0
18283160	0.0
239189588	0.0
74309497	0.0
51391141	0.0
102176986	0.0
36190861	0.0
68977022	0.0
40920463	2.0
28793842	0.0
18342622	0.0
43111056	0.0
18205191	0.0
5446992	1.36842105263
24651216	0.0
48966278	0.0
1988331	0.0
55996957	0.0
19766305	0.0
239679321	2.0
112178378	0.0
54508549	0.0
213997257	0.0
33475720	0.0
49018161	0.0
177941875	0.0
252079392	0.0
24675665	0.0
42812658	1.25252525253
234497587	0.0
249956530	0.0
69007917	0.0
241094610	0.0
14996695	0.0
224266181	1.25
150967715	0.0
112556046	0.0
28724819	0.0
247197909	0.0
115662303	0.0
92374749	2.0
175658332	0.0
250858141	0.0
168010123	0.0
205606425	0.0
90487659	1.33333333333
86712715	1.96388888889
220906392	0.0
132041617	0.0
227697857	2.33333333333
18957918	0.0
54521482	0.0
18653651	0.0
229050972	0.0
88926356	0.0
257372959	0.0
172341029	0.0
138486624	0.0
241032425	2.0
259223535	0.0
225423130	1.82582417582
247511526	0.0
97628517	0.0
50783672	0.0
40318534	0.0
254641950	1.3184079602
61015290	0.0
16035753	2.82142857143
160620077	0.0
244968217	24.875
45776574	0.0
17125874	0.0
17215892	0.0
50085645	0.0
260750573	0.0
174314398	0.0
160717068	0.0
47868238	0.0
147775514	0.0
246986308	0.0
15142076	0.0
48822382	0.0
202954261	0.903846153846
3655491	0.0
227352948	0.0
39609732	0.0
24043315	0.0
103286585	0.0
148720595	0.0
220222353	0.0969696969697
57451736	0.0
179419817	0.0
119330052	0.0
105269852	0.0
115650912	1.11816239316
17901613	0.0
248723147	0.0
234982631	3.05555555556
57761711	0.0
51178853	0.0
245035467	0.0
102400520	0.0
16094761	0.0
254767327	3.33333333333
18858050	5.71296296296
16857462	0.0
240612545	0.0
257777552	0.0
16611829	0.0
190884339	0.0
230487538	0.0
156575525	0.0
51975314	0.0
106825108	0.0
190748225	0.0
25849873	2.0
13389522	0.0
175481424	0.0
14456226	0.0
130708788	0.0
14635336	0.0
247372372	0.0
13160652	0.0
81176023	0.0
227723591	0.0
179573630	0.0
143656726	0.0
59121456	0.0
19700929	0.0
242884862	0.0
239834902	0.0
137485742	1.34090909091
75797367	0.0
22373419	0.0
110727351	0.0
18132710	0.0
18544889	0.0
89627579	0.0
260167208	0.0
256619133	0.0
26222409	0.0
11431072	0.0
133312107	0.0
257389320	0.0
246982101	3.0
22897103	0.0
143816371	0.0
76210596	0.0
23182488	0.0
223930677	1.33333333333
95935052	0.0
17093031	0.0
163291156	0.0
37988681	0.0
153870348	0.0
224376754	0.0
37463294	0.0
212952505	0.0
7267552	0.0
231479468	0.0
33550563	1.288647343
88054623	0.0
258000651	0.0
54915254	0.0
118329607	2.0
9065282	0.0
18838398	0.0
144164421	0.0
270221716	0.0
181726218	0.0
192348551	0.0
15240578	0.0
48286627	0.0
14080119	0.0
116959399	0.0
77359671	0.0
116756861	0.0
99333631	0.0
44329534	0.0
27549707	0.0
18199228	0.0
6222842	0.0
251720259	0.625
67305394	5.97338935574
796074	11.9125
44985586	0.0
75139010	0.0
16951281	2.0
57982165	0.0
246207682	0.0
140419164	0.0
250080939	0.0
43765450	0.0
62817137	0.0
185147864	0.0
76237140	2.14553376906
127896978	0.0
108295368	0.0
233478836	0.0
73442944	0.0
25774786	0.0
93216386	0.0
96308396	0.0
253677930	0.0
79458101	2.875
14061488	0.0
181396502	0.0
17405050	2.5
24277089	0.0
254389275	0.0
23053598	0.0
15363349	0.0
249390043	0.0
234683529	0.0
240219919	0.0
17451076	0.0
28089205	4.14285714286
128280467	0.0
69531407	0.0
183975412	0.0
19968074	0.0
225437325	0.0
13001982	0.0
201800735	0.0
56280603	0.0
243576045	0.0
62667604	0.0
117903437	0.0
8664742	0.0
219399672	0.0
246903677	1.91176470588
186298828	0.0
23524740	0.0
1142091	6.0
209272904	0.0
20115871	0.0
97865383	0.0
51813493	1.60374670619
28528873	0.0
88441571	0.0
246304512	0.0
165200431	0.0
80131301	0.0
253799887	0.0
16615241	0.0
47594086	0.0
211959709	0.0
172281391	0.0
34227622	0.0
118253507	0.0
33899750	0.0
15399063	0.0
22411875	0.0
14117768	0.0
31187870	0.0
70548028	0.0
16067592	0.0
113357308	0.0
212367493	0.0
221697034	0.0
18440876	0.348837209302
109031084	0.0
27907919	0.0
19325369	0.0
7025472	0.0
33562862	1.49068322981
79406520	0.0
256098996	0.0
116128827	0.0
98909457	0.0
200968229	0.0
232211227	0.0
246755577	0.0
28194735	0.0
93909847	0.0
253857592	0.0
49996982	0.0
223520825	0.0
159049431	1.83333333333
241047877	0.0
136428875	0.0
228055951	0.0
53127365	0.0
23492471	0.0
206815044	0.0
255317977	0.0
231723255	0.0
251789065	0.0
252500273	0.0
41216683	2.0
237345594	0.0
20174231	0.0
123609247	0.0
66148300	0.0
19912781	0.0
238948443	0.0
101036069	0.0
155909099	0.0
18594520	0.0
17940157	0.0
252289099	0.0
20211416	0.0
185602034	10.7344827586
18872379	0.0
183826751	0.0
199074666	0.0
38570516	0.0
248847184	2.0
58961589	0.0
83590349	0.0
41291390	0.0
166297710	0.0
12827792	0.0
20576362	0.0
56132007	0.0
63723438	0.0
30296735	0.0
89416468	0.0
40341930	1.50916422287
33709696	0.0
126557383	0.0
25472268	0.0
208068121	0.0
99848113	0.0
214567314	0.0
152635121	0.0
18080729	0.0
251033663	0.0
241405609	0.0
15462819	0.0
17801749	0.0
111086348	0.0
104283990	0.0
248579142	0.0
243936195	0.0
52861348	0.0
9516202	0.0
18536659	0.0
46559648	0.0
136588945	0.0
121847705	0.0
19446041	0.0
14921804	0.0
130491285	0.0
243732204	3.5625
205953045	0.0
103359706	1.22962962963
241586415	0.0
44583728	0.25
28337512	0.0
16569971	0.0
72311906	0.0
136938208	0.0
37297987	0.0
102111410	11.6739130435
19830783	0.0
250369072	0.0
46210027	0.0
230727556	0.77466977467
19902293	0.0
70053208	0.0
14061015	0.0
108209615	0.0
16616757	0.0
152697309	0.0
15687796	0.0
62329336	0.0
133639637	0.0
14407142	1.04642857143
18975536	0.0
33833817	0.0
172328335	0.0
16819561	0.0
90470775	0.0
167803666	0.0
128507510	0.0
139494310	0.0
239663237	0.0
40868801	0.0444444444444
222837035	0.0
213378475	0.0
89663070	9.0
212910726	0.0
21402805	0.0
102617068	0.0
16119834	0.0
44574381	0.0
233603681	0.0
37970113	0.0
227315026	0.0
187783641	0.0
215200144	0.0
48876524	0.0
137378991	0.0
198252247	0.0
19036954	0.0
21072174	0.0
97330744	0.0
116155925	0.0
22860558	0.0
56668354	0.0
80119691	0.0
242686019	0.0
34449586	0.0
78965398	0.0
16894754	0.0
235593145	0.0
16497524	0.0
33265414	0.0
15893984	0.0
108301554	0.0
19706851	0.0
153851499	2.54054054054
50658663	0.0
159129096	0.0
122170853	0.0
212980111	0.0
122033373	0.0
169658790	0.0
21640596	0.0
15342903	0.0
7767542	0.0
26186678	3.0
37496248	0.0
117873419	0.0
49694861	0.0
193169490	0.0
87676143	0.0
158011609	0.0
259674123	0.0
55038879	0.0
77730367	0.0
41543181	3.125
17449093	0.0
51928016	0.0
106983160	0.0
169248191	2.5
15535868	1.79081632653
91120846	0.0
177972176	1.28571428571
72644024	0.0
44090607	0.0
249526494	4.0
50664758	0.0
204054046	0.0
42872084	0.0
163409837	0.0
128829280	0.0
238860097	0.0
149516743	0.0
239226854	0.0
24635485	0.0
175091758	0.0
221609986	0.0
181340026	0.0
22298716	0.0
50324347	0.0
224211612	0.0
238260048	0.0
66387059	0.0
18378475	0.0
199030409	1.3380952381
235031682	0.0
123945028	0.0
40296508	0.0
53389180	1.57812076443
112165148	0.0
175691436	0.0
15921118	0.0
218781336	2.84132243148
16621353	0.0
56337804	10.375
264667326	0.0
35469930	0.0
18847920	0.0
49134171	0.0
43484142	5.0
79598662	0.0
14897936	0.5
151500509	0.0
164992636	0.0
243834932	0.0
17814139	0.666666666667
251217558	0.0
181877490	0.0
90849656	0.0
261951100	0.0
148838434	0.0
106344340	0.0
17267769	0.611111111111
149073485	0.0
94282068	0.0
9378802	1.99868113912
11966392	1.83333333333
101209063	0.0
126225675	0.0
30222107	0.0
22448869	0.0
89533198	34.4234234234
129866897	0.0
110396021	0.0
227576899	0.0
35705983	0.0
28062048	0.0
91311810	0.0
77599872	0.0
21533462	0.0
15876845	0.0
3122211	0.0
46602833	0.0
251369635	0.0
62774102	0.0
175473032	0.0
86264257	0.0
224622794	0.0
28853165	0.0
143418336	0.0
39455344	0.0
20137106	0.0
202863546	0.0
30072544	0.0
150545123	0.0
254566472	0.0
20525187	0.0
263277955	0.0
68114852	0.0
30916226	0.0
175868019	0.0
15437676	0.0
43720356	0.0
66667327	0.0
21211965	0.0
14146996	0.0
255211794	0.0
16646433	0.0
89369394	0.0
92963933	0.0
255942836	0.0
172882678	0.0
14412159	0.0
121750974	0.0
17885933	0.0
249928624	1.32996632997
103220861	0.0
15942716	0.0
17710188	0.0
16563147	0.0
79411686	0.0
79364181	0.0
250619302	0.0
6980622	0.0
129212023	0.0
247508577	0.0
97663633	0.0
25979455	0.0
18928081	0.0
19477329	0.0
243786810	1.79589416058
16193162	0.0
101081022	0.0
119659264	0.0
94687772	0.0
67775184	0.0
16541396	0.0
171010412	0.0
42609957	0.0
91533470	0.0
50230748	0.0
21088417	0.0
250599632	0.0
246745474	0.0
15205656	0.0
91186210	0.0
45919536	0.0
36984650	0.0
67287962	0.0
144585048	0.0
47435872	0.0
237359334	0.0
111350667	0.0
35704612	2.00824175824
39434512	0.0
80473367	0.0
92535875	0.0
231005757	0.0
228072880	0.0
227304134	0.0
104771512	0.0
17006237	0.0
212025171	0.0
86148697	0.0
130273505	1.2
88346838	0.0
209932096	0.0
242765753	0.0
55199343	1.25
19704754	0.0
164634806	2.0
226394227	0.0
18762347	7.08333333333
244160399	0.0
36924434	0.0
18286250	0.5
19393329	0.0
34287383	0.0
117964933	0.0
152949870	0.0
36414339	29.3388888889
44148094	3.19662552214
247922466	1.5
237344354	2.0
61399546	0.0
25358048	0.0
201801263	0.0
117874804	2.0
159811438	0.0
106619132	0.0
109947663	0.0
80571341	0.506060606061
102016565	2.0
19448323	4.22340425532
227466992	0.0
61406771	0.0
75478941	0.0
24098338	1.0
96371358	0.0
258066645	0.0
252561045	0.0
19478009	0.0
257373628	0.0
38149237	0.0
209775382	0.0
12152112	0.0
245694572	1.0
9360482	0.0
73965716	0.0
205866979	0.0
255087074	0.0
54550474	0.0
89229030	0.0
93040337	0.0
799316	0.0
78682833	0.0
163031229	0.666666666667
68542597	0.0
22060415	0.619264705882
20433284	0.0
27660643	2.0
237557138	0.0
37544985	0.0
226492862	0.0
133776024	0.0
159241042	0.0
727053	0.0
160171828	0.0
40977575	0.0
11040462	0.0
71899180	0.0
17744399	0.0
103069452	0.0
20791292	0.0
15937583	0.0
8286812	0.0
248349293	0.0
152323906	1.625
50299063	0.0
36591155	0.0
102766650	0.843342650604
190571663	0.0
87730555	0.0
171245837	0.0
38840694	0.0
21681127	0.0
220102014	0.0
173991090	0.0
42582125	0.0
57009881	0.0
38140777	0.0
13464102	0.0
237171927	1.28948315951
135890389	0.0
19604430	0.0
216604730	0.0
54220755	0.0
92632197	0.0
52023212	0.0
264343927	0.0
30315462	0.0
104757726	0.0
200049509	0.0
25529018	0.342857142857
113631943	0.0
259893299	0.0
131791869	0.0
44578635	0.0
76321868	0.0
255731969	0.0
85731247	0.0
22757902	0.0
88968378	0.0
238170770	0.0
37633548	0.0
101503309	0.0
211934066	0.0
34685309	0.0
123841385	0.0
24854064	3.71824786325
221610186	0.0
91258711	0.0
104062766	0.0
256916059	0.0
114565156	0.0
246360228	0.0
48359222	0.0
19795089	0.0
131091627	0.0
26140273	0.0
42005866	0.0
173812809	0.0
16567284	0.0
5461892	0.0
70330255	0.0
103393617	0.0
205298307	0.0
57358837	0.0
25260372	0.0
49593865	0.0
186941896	0.0
114650794	0.0
52532503	0.0
99240297	0.0
84815452	0.0
87699418	0.0
248361747	0.0
69487701	0.0
157272767	0.0
14346961	2.0
125837954	0.0
228612845	0.0
171569791	3.05452349583
198881360	0.0
5849252	1.0
89493622	0.0
90776755	0.0
20997922	0.0
265506414	0.0
66591836	0.0
39823288	0.0
51079112	0.0
256879467	1.5
138509747	0.0
257849312	0.5
31631466	0.0
65846014	0.0
219231390	0.0
17838135	0.0
18901336	4.0
14513512	0.0
241660263	0.0
109680880	0.0
57058213	0.0
269266042	0.0
132600475	0.0
109264165	6.96477438916
161790195	0.0
20297813	0.0
255499130	0.0
135789156	0.0
17306459	0.0
20669915	0.0
167518667	0.0
22794426	0.0
246621592	1.8125
81864428	4.50333333333
58802410	0.0
87161673	0.0
45257148	0.0
134519989	0.0
126282414	0.0
207749709	0.0
16600355	0.0
96832143	0.0
147361664	0.0
256730994	0.0
195474893	0.0
52151507	0.0
160396321	0.0
63500858	0.0
49296576	0.0
110001703	0.0
17957484	0.0
177130175	0.0
78350283	0.0
13842992	0.0
252117179	0.0
172763033	0.0
227891882	0.0
93090576	0.0
155325791	0.0
89678835	0.0
22018347	0.0
111001849	0.0
242094293	0.0
40856281	0.0
227085380	0.0
18676616	0.0
18926167	0.0
121812371	2.41958041958
30257023	0.0555555555556
228269643	0.0
204176679	2.0
256967594	0.0
132461603	0.0
54297985	2.0
26220341	0.0
119044702	0.0
252249629	0.0
25663083	0.0
248814185	0.0
199082624	0.0
69772862	0.0
52339151	0.0
20195119	0.0
55810861	0.0
214127186	0.0
29707417	1.0
247432918	0.0
68768482	3.0
163626108	24.0
15997827	0.0
37175227	0.0
256944737	0.0
24799360	0.0
93290654	0.0
244681973	3.11118326118
39045765	0.75
42267914	0.0
198581973	2.85429292929
20754564	0.0
80840007	0.0
204297676	0.0
103108748	0.0
38002103	0.0
71859805	0.0
183300240	0.0
14192329	0.0
249299160	0.0
49051095	0.0
221489042	0.0
208590093	0.0
49582413	0.0
225845649	3.71466140697
2788171	0.0
17461265	0.0
220584639	0.0
99863277	0.0
72387999	0.0
177583903	0.0
14282996	0.0
84625221	0.0
25375891	0.0
243811449	1.1310564542
136764879	0.0
44533823	0.0
14881820	0.0
103222747	0.0
40484901	0.0
235537463	0.0
165450781	0.0
65021444	0.0
215808662	0.0
231383058	0.0
109388423	1.70506792059
17833295	0.857142857143
258259325	0.0
16789301	0.0
14124544	0.0
247182392	0.0
97089019	0.0
84014340	0.0
151515099	0.0
180471019	0.0
51169793	0.0
9510892	6.0
113484197	0.0
24854100	0.0
208945391	0.0
18430741	0.0
248804119	0.0
61739885	0.0
103696869	0.0
53070435	0.0
257133027	0.0
18191966	0.0
143496356	0.0
45149576	0.0
19209308	0.0
226179932	0.0
239865886	0.0
194697240	0.0
50659281	0.0
257958494	0.0
245094205	3.01708002646
47295213	0.0
69663763	1.0
53416950	0.0
220374614	0.0
67662775	3.29166666667
94736382	0.0
168619218	0.0
132861580	0.666666666667
133959400	0.0
47334900	0.0
15169426	0.0
243300274	0.0
14242353	0.0
14955123	0.0
200201364	0.0
128070269	0.0
154557300	0.0
90346365	0.0
22848269	0.0
213690230	1.5
126050498	0.0
102242009	0.0
38985482	0.0
186235101	0.0
22020044	8.0
28989261	0.0
16094181	1.5
188194615	1.4
184753068	0.0
254139236	0.0
235253262	3.5
90468592	0.0
7993732	0.0
21516577	0.0
58846111	0.0
259139906	0.0
159037046	0.0
32180018	0.0
17258834	0.0
145184548	0.0
241993342	0.0
85214314	0.0
58468938	0.0
60561672	0.0
250089059	0.0
15905231	0.0
83121943	0.0
36813278	0.0
198279774	0.0
238750288	0.0
224613271	0.0
114820510	0.0
113520313	0.0
60863954	0.0
19311676	0.0
94912445	0.0
224917293	0.0
37902240	0.0
110989225	0.0
72810896	0.0
248182564	0.0
27244044	0.0
11052412	0.0
37272803	0.0
174691199	0.0
96605103	0.0
236268927	3.0
35842102	2.0
2806411	0.0
212147543	0.0
250880322	0.0
125854506	0.0
166836723	0.0
45592043	0.0
9355162	1.23595505618
17932436	2.0
14534827	0.0
63333865	0.0
66184297	0.0
40358159	0.0
19676647	0.0
235912774	0.0
151668504	0.0
79023406	0.0
246712650	0.0
49292083	0.0
139658691	0.0
23277821	1.48290598291
29976609	0.0
68230000	0.0
122101595	0.0
217418083	0.0
16002339	0.0
59345516	0.0
27845293	0.0
10451082	0.0
126608288	0.0
147681308	0.0
21207500	0.0
229170991	0.0
146291442	0.0
245717800	0.0
33324134	0.0
242249635	0.0
254701583	0.0
132435409	0.0
8227112	0.0
190944247	0.0
95742709	0.0
39684796	0.0
124025730	2.0
8330472	0.0
14340268	0.0
56786222	0.0
196117813	0.0
14979102	0.148148148148
22472817	0.0
71314806	0.0
18424289	0.0
29866816	0.0
250300992	0.0
254506134	0.0
112219846	1.34393939394
242378433	0.0
248566024	0.0
252313005	0.0
67304883	0.0
106360047	0.0
145566606	0.0
23867079	0.0
124308576	0.0
45920735	2.0
15797425	0.0
46076929	2.88888888889
17705416	0.0
92903519	0.0
61578768	0.0
124203870	1.93724696356
22255412	0.0
91556510	0.0
218678129	0.0
85831636	0.0
21004341	0.0
19057928	0.0
78301861	0.0
20444558	0.0
27862973	0.0
231117741	0.0
97652750	0.0
17722542	0.0
82831561	0.0
11044942	0.0
254122009	0.367088607595
133993266	0.0
170778610	0.0
105537454	7.75
64421416	0.0
21619963	0.0
38397311	0.0
51332755	0.0
19949951	0.0
44111137	0.0
235032180	0.0
154201419	0.0
28674410	0.0
15336771	0.0
95084291	0.0
65756256	0.0
14320620	0.0
18385533	0.0
207488231	0.0
173112917	1.0
167413441	0.0
37545039	0.0
19931157	0.0
246926057	4.33695652174
252187470	0.0
136452531	0.0
54545535	0.0
252632250	0.0
236265963	0.0
247049680	3.0
213797469	0.0
10165452	2.28928571429
233046320	0.0
46478064	0.0
188607384	0.0
85358765	1.49333333333
50293061	1.25
263931564	0.0
103647142	0.0
42582108	0.0
65774417	0.0
17409452	0.0
157410854	0.0
25678974	0.0
47312280	0.0
29764564	4.77777777778
41793125	0.0
245983661	0.0
212002665	0.0
72358480	0.0
229562375	0.0
16790185	0.981782945736
64007191	0.0
41847759	0.0
16305670	0.0
261815815	0.0
42266305	0.0
140173417	0.0
97343801	0.0
222423589	0.0
247738311	0.0
132497638	0.0
37941323	0.0
118685228	0.0
145274735	0.0
233093218	0.0
201270218	0.0
250841174	7.57142857143
252518914	0.0
16155680	0.0
81797991	0.0
94048414	0.0
63706098	0.0
61170526	0.0
82754423	0.0
142815970	0.0
121018918	0.0
16010284	1.05882352941
22269528	0.0
122668948	0.0
178309409	0.0
101898548	0.0
95992128	0.0
233787833	0.59243697479
248820402	0.0
788524	0.0
102748048	0.0
239954156	5.04861111111
252744926	0.0
36172756	0.0
252149903	0.0
26487634	0.0
188417810	0.0
14697575	0.0
169081915	0.0
71793896	0.0
221064731	1.25
192504531	0.0
20415960	0.0
136205029	1.0
254225145	0.0
51691170	0.0
68597037	0.0
152257930	0.0
255162510	1.25
253455198	0.0
125536869	0.0
54264954	0.0
150358367	0.0
251544591	0.0
18751334	0.0
37845266	0.0
157781361	0.0
218232270	0.0
253651521	0.0
112770607	0.0
207952840	0.0
88322327	0.0
45241349	1.5
146977936	0.0
197757674	1.12666666667
14647013	0.0
24363721	0.0
227253576	0.0
249241073	2.98958333333
92022494	0.666666666667
128005644	0.0
245127099	0.0
97583688	0.0
37000399	0.0
21845346	0.0
15074766	0.117647058824
76871336	0.0
20194506	0.0
54946867	0.0
253438289	11.0
143238833	0.0
144784574	0.0
253413318	0.0
62639812	0.0
238845761	1.02040816327
1478611	0.0
83834309	0.0
6264172	0.0
252462871	0.0
14419091	0.0
53529050	0.0
55176110	0.0
211827108	0.0
165433579	0.0
243300722	0.0
117824139	0.0
115524414	0.0
173678438	0.0
259846885	0.0
134716917	0.0
44358641	0.0
24314937	0.0
22447771	0.0
40320930	2.83759609955
17672825	0.0
19849285	0.0
82456827	0.0
28751191	2.5
253566173	5.72222222222
16437704	0.0
33680183	0.0
229764426	0.0
251326118	0.0
240382667	0.0
237573963	0.0
44556129	0.0
86495528	0.0
111367090	0.0
245711362	0.0
81325492	0.0
18017451	0.0
241155084	0.0
73651314	4.2
85868485	0.0
20591242	0.0
42519327	1.1724137931
119180542	0.0
113269615	0.88125
55749870	0.0
16580616	0.0
57828037	1.0
242030804	0.0
14301385	0.0
253709169	4.25
206737532	0.0
122751484	0.0
73174243	0.272727272727
16958568	0.0
87126720	0.0
14738232	0.0
19825831	0.0
50618369	0.0
184756745	0.0
93552356	0.0
24008465	0.0
225011926	0.0
15096750	2.38888888889
45700481	0.0
17000669	0.0
164783855	2.14285714286
251616298	0.0
234072395	0.0
80711067	0.0
9898072	0.0
23424509	2.25
20343604	0.0
57296453	0.0
19918017	0.0
21701035	0.0
15969723	0.0
89544203	0.0
16588947	0.0
86406147	0.0
6027912	0.0
182495621	0.0
42078704	0.0
40821692	0.0
236610122	0.0
213375620	0.0
254616844	0.0
145824767	0.0
43070723	0.0
74623623	0.0
129466308	0.0
51268700	0.0
247817493	2.125
53911717	0.0
245106476	0.0
174686776	0.0
59038281	0.0
267838347	0.0
20653882	0.0
30925036	0.0
17221762	0.0
36158425	0.0
255580482	0.0
18008622	0.0
16352566	0.0
17491080	0.0
226766541	1.83333333333
263327887	0.0
20914367	0.0
12884962	0.0
96279581	4.17118055556
81880925	0.0
208787511	0.0
19462628	0.203296703297
167852427	0.0
14515835	0.0
18596765	0.0
19914575	0.0
255178895	0.0
259846700	0.0
180261346	2.25
237469656	0.0
254210465	0.0
137090389	0.0
207919986	0.0
37628724	0.0
252313836	0.0
127993042	0.0
39316938	1.67647058824
134981138	0.0
80299702	0.0
21678844	0.0
22164756	0.0
164477881	0.0
122323251	0.0
76073831	0.0
116745178	0.0
25105443	0.0
269254702	0.0
27853967	0.0
125586067	0.0
150720056	0.0
252043056	0.0
47206606	0.0
21416116	0.0
79805152	0.0
256988281	0.0
44658881	0.0
38400130	0.0
89325434	0.0
29435138	0.0
169134778	0.0
18956725	0.0
16041234	0.0
29609512	0.0
251671043	0.0
16840397	3.0
126431827	0.0
70201136	0.0
204941435	0.0
34256680	0.0
38186659	0.0
38877373	3.02330022918
129220901	0.0
248315974	0.0
13196692	0.0
64810407	0.0
18777971	0.0
25108518	5.0
268712786	0.0
15871294	0.0
29944720	0.0
260850142	0.0
16612837	0.0
212153172	0.0
46365231	0.0
20199202	0.0
162127160	0.0
239356764	0.0
94389259	0.0
190445832	1.06896551724
114423120	0.0
22550877	3.28333333333
20801977	0.0
30621797	0.0
57655398	0.0
13834402	0.0
26085021	6.11785714286
31001654	0.0
148160003	1.88932291667
255562971	0.0
21866939	0.0
48827911	1.67216117216
17024378	0.0
76315433	0.0
256904992	0.0
236273163	0.0
42945826	0.0
20979733	0.0
175008492	0.0
111332093	0.75
39471398	0.0
23023443	0.0
55939557	0.0
106840674	4.5
21496424	0.0
214263265	0.0
69699261	0.0
12957562	0.0
31550130	0.0
14142540	0.0
246679938	0.0
85966683	0.0
205114152	0.0
25542273	0.0
30106123	0.0
86976234	1.895
91316071	0.0
11825212	0.0
254005858	0.0
247403839	0.0
27884629	0.0
122083655	0.0
21802221	0.767441860465
91856548	0.0
83888030	0.0
230636074	0.0
255338383	0.0
17400044	0.0
197243393	0.0
43022863	3.625
124679119	0.0
207669253	0.0
138320684	0.0
172144272	0.0
24179525	0.0
228183223	0.0
158022933	0.0
21439459	0.0
195246867	0.0
246991829	0.0
243580074	0.0
17627132	0.0
48673340	0.666666666667
244574428	0.0
201408075	0.0
98058623	0.744444444444
221651717	0.0
81298154	0.0
207332363	0.0
238279060	0.0
22365413	4.04479166667
18800449	0.0
84611533	0.0
57041704	0.0
20494730	0.0
237107151	0.0
31847187	0.0
6797002	0.0
256960555	0.0
16407225	0.0
88395008	0.0
18850564	0.0
10022742	0.0
15149376	0.0
22693949	0.0
96129506	0.0
19100685	0.0
53489391	0.0
17772450	0.0
49105019	0.0
19482193	0.0
204923510	0.0
149640853	0.0
252304755	1.11842105263
133111283	0.0
216233445	0.0
40147738	0.0
254993081	0.0
82722768	0.0
20567184	8.0
22468915	0.0
224787051	0.0
124522485	0.0
204465193	0.0
186577749	0.0
16261627	0.0
89357598	0.0
32680680	0.0
27787027	0.0
250729523	0.0
256451602	0.0
9737232	0.0
57842498	0.0
56266277	0.0
45436261	0.0
151198655	0.0
32837614	0.0
238184871	0.0
242886504	0.0
168468750	0.0
218494029	0.0
103220231	0.0
